url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1428720233607360515,2021/08/20 14:07:02,"[📺] [3회] 모두를 사로잡을 '플랜 걸스' ♬How You Like That_BLACKPINK @ CONNECT MISSION
#CLC #씨엘씨
#최유진 #CHOI_YUJIN 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/8zdFTuRc5w",,,,
https://x.com/_/status/1428720138912555014,2021/08/20 14:06:40,"[📺] [3회] 따로 또 같이! 본격 안무 연습 시간 (feat. 다르다 달라)  
#CLC #씨엘씨
#최유진 #CHOI_YUJIN 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/PxqQWbSCE3",,,,
https://x.com/_/status/1428720038396059652,2021/08/20 14:06:16,"[📺] [3회] 'K33 연경이의 도전!' 한계없는 파트 도전의 결과는? 
#CLC #씨엘씨
#최유진 #CHOI_YUJIN 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/TRgBXEs802",,,,
https://x.com/_/status/1428719895022235649,2021/08/20 14:05:41,"[📺] [3회] '팀에 무려 P9이 4명!' HYLT 킬링 파트를 가져갈 참가자는?
#CLC #씨엘씨
#최유진 #CHOI_YUJIN 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/u92D33nytJ",,,,
https://x.com/_/status/1428602473015439362,2021/08/20 06:19:06,"[📺] [3회/선공개] 'TOP9만 4명?!' 최강 어벤져스 팀의 중간점검 결과는?! 
#CLC #씨엘씨
#최유진 #CHOI_YUJIN
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/JyTPC8JTte",,,,
https://x.com/_/status/1427577343057424389,2021/08/17 10:25:36,"[📺] [999스페셜] K-GROUP | #최유진 @공약고지
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV)
https://t.co/fM1dzZDcGP",,,,
https://x.com/_/status/1427575995872124937,2021/08/17 10:20:15,"[📺] 보이는 게 다가 아니다 | 에피소드 1| #플레이온챌린지 조커전쟁 | Google Play

▶️ https://t.co/J7fW9A0Doq

#CLC #씨엘씨
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1427081566631563266,2021/08/16 01:35:34,"[📺] [3회/예고] '팀워크가 부족했다..' 첫 번째 미션에서 과연 무슨 일이?! 
#CLC #씨엘씨
#최유진 #CHOI_YUJIN
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/WuDuCcIC4k",,,,
https://x.com/_/status/1426447712422031360,2021/08/14 07:36:51,"[📺] [999 CELL PR] J 메이 &amp; K #최유진 &amp; C 차이빙 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/KJcpmr2YrD",,,,
https://x.com/_/status/1426174120530616332,2021/08/13 13:29:42,"[📢] #CLC #최유진 : Mnet &lt;#걸스플래닛999 : 소녀대전&gt; 1차 투표 안내

✔투표 기간: ~2021.08.28. 10AM (KST)
✔투표 안내 및 링크
: 유니버스 APP 내 #GirlsPlanet999 플래닛 ➡️ Vote 탭 ➡️ 셀 및 개별 투표

▫Google Play https://t.co/3raMc1bNYS
▫App Store https://t.co/Ry3KwfKQWS

#씨엘씨",,,,
https://x.com/_/status/1426170494315728904,2021/08/13 13:15:17,"[📺] [2회] K그룹 ‘#최유진’ ♬Bubble Pop!_현아 @플래닛 탐색전
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/osQLM95hFz",,,,
https://x.com/_/status/1424748578614874117,2021/08/09 15:05:06,"[공지] CLC #예은시_찾기! 👀 이벤트 안내

자세한 내용은 U CUBE CLC Notice 게시판에서 확인하세요!
📎 https://t.co/WS8nMkhoAT

#CLC #씨엘씨
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1423655064569204741,2021/08/06 14:39:52,"[📺] [1회] K그룹 ‘#최유진’ ♬Bubble Pop! - 현아 @플래닛 탐색전
#CLC #씨엘씨
#CHOI_YUJIN
#GirlsPlanet999
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/lTRx8zIB7t",,,,
https://x.com/_/status/1423569124093960194,2021/08/06 08:58:22,"[📺] [#GirlsPlanet999] 원샷은 '바로 나야!'💜

▶️ TikTok
https://t.co/t0lenowHcG

▶️ Reels
https://t.co/1C9nZgBYSK

#CLC #씨엘씨
#최유진 #CHOI_YUJIN
#걸스플래닛999",,,,
https://x.com/_/status/1423219255902806019,2021/08/05 09:48:07,"[📺] [#GirlsPlanet999] 플래닛 가디언을 향한 참가자들의 메시지 | 내일 저녁 8시 20분 첫.방.송
#CLC #씨엘씨
#최유진 #CHOI_YUJIN
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/thlfuFe15b",,,,
https://x.com/_/status/1422709069287092229,2021/08/04 00:00:49,"[📢] #CLC #최유진 : Mnet &lt;#걸스플래닛999 : 소녀대전&gt; 사전 투표 D-1 안내

✔️투표 기간: ~2021.08.05. 9AM (KST)

✔투표 안내 및 링크
: 유니버스 APP 내 #GirlsPlanet999 플래닛 홈➡️ Vote ➡️ #최유진 투표

▫Google Play https://t.co/3raMc1bNYS
▫App Store https://t.co/Ry3KwfKQWS

#씨엘씨",,,,
https://x.com/_/status/1421456888005201920,2021/07/31 13:05:06,"[📺] 안예은 - 홍연 | Cover by 오승희 Ohseunghee

▶️ https://t.co/dY3DC8kg4v

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE https://t.co/9T4eHQAvVd",https://pbs.twimg.com/media/E7oHgOgUUAcwYfm.jpg,,,
https://x.com/_/status/1421009201086664706,2021/07/30 07:26:09,"[📺] [999스페셜] K-GROUP I 최유진 @시그널송 'O.O.O' 세로캠 
#CLC #씨엘씨
#최유진 #CHOI_YUJIN
#GirlsPlanet999 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/gNH74RTEsK",,,,
https://x.com/_/status/1420914130005860354,2021/07/30 01:08:22,"[📺] [1회/예고] '넌 아니야!' 소녀들의 불꽃 튀는 첫 대면식 | 8/6 (금) 저녁 8시 20분 첫.방.송
#CLC #씨엘씨
#최유진 #CHOI_YUJIN
#GirlsPlanet999 
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/jRLBDmsr8c",,,,
https://x.com/_/status/1420751200278835210,2021/07/29 14:20:57,"[📢] #CLC #최유진 : Mnet &lt;#걸스플래닛999 : 소녀대전&gt; 사전 투표 안내

✔투표 기간 : ~ 2021.08.05. 9AM (KST)

✔투표 안내 및 링크
: 유니버스 APP 내 #GirlsPlanet999 플래닛 홈 ➡️ Vote ➡️ #최유진 투표

▫Google Play https://t.co/3raMc1bNYS
▫App Store https://t.co/Ry3KwfKQWS

#씨엘씨",,,,
https://x.com/_/status/1420716492681728000,2021/07/29 12:03:02,"[📺] [#GirlsPlanet999] ‘O.O.O’ Performance (99인 ver.) 
#CLC #씨엘씨
#최유진 #CHOI_YUJIN
(출처 : #걸스플래닛999 : 소녀대전 | 네이버TV) 
https://t.co/aWKJU7ga7a",,,,
https://x.com/_/status/1419977165718704128,2021/07/27 11:05:12,"[📺] [#GirlsPlanet999] ‘바로 나야!’ 챌린지 😎👍🏻

▶️ TikTok
https://t.co/MaQVrrezd6

▶️ Reels 
https://t.co/U8jNSz4EX3

#CLC #씨엘씨
#최유진 #CHOI_YUJIN
#걸스플래닛999 #바로나야챌린지 #ItsMeChallenge",,,,
https://x.com/_/status/1417642038556721152,2021/07/21 00:26:15,[#은빈] I LOVE YOU 3000❤️‍🔥☺️ https://t.co/E2884VdVG1,https://video.twimg.com/ext_tw_video/1417641871992508416/pu/vid/1280x720/SbnupgpxgTSROBXX.mp4?tag=12,,,
https://x.com/_/status/1417490574588973064,2021/07/20 14:24:23,"[📺] ‘다시 달릴 수 있을까?’ 새로운 시작선에서 다시 달리기 시작하는 #은빈＆정우
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/1u2zayH2Oc",,,,
https://x.com/_/status/1417455580390641668,2021/07/20 12:05:20,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 마지막 회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 😉🤍

#씨엘씨
#KWON_EUNBIN https://t.co/l79A3gm4rk",https://pbs.twimg.com/media/E6vQTXxVoAUEGfg.jpg,https://pbs.twimg.com/media/E6vQTXwVIAIW8Xz.jpg,,
https://x.com/_/status/1417444220026060810,2021/07/20 11:20:11,"[📢] #CLC #손 : Arirang Radio &lt;Sound K&gt; 출연 안내

잠시 후, 아리랑 라디오 #SOUNDK 에 CLC 손이 출연합니다!
손과 함께 행복 에너지를 Full 충전하는 시간 ☀️
아래의 링크에서 지금 바로 만나보세요! 

▶️ https://t.co/E5vudeAdag

#씨엘씨
#SORN https://t.co/uvcIODiF2m",https://pbs.twimg.com/media/E6vF_tTUcAYAVGv.jpg,https://pbs.twimg.com/media/E6vF_tSVUAM_CEP.jpg,,
https://x.com/_/status/1417130676218826753,2021/07/19 14:34:16,"[📺] ‘그만할 때가 온 것 같다’ 마음이 지쳐 7년의 짝사랑을 그만하기로 한 #권은빈!  
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/VGdsh1fZvc",,,,
https://x.com/_/status/1417130550809174019,2021/07/19 14:33:46,"[📺] ※동맹 결성※ 지나고 보니 7년..! 서로의 짝사랑을 돕기 위한 동맹!
#CLC #씨엘씨
#권은빈 #KWON_EUNBIN
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/ETdQAk3bzF",,,,
https://x.com/_/status/1417091891321966595,2021/07/19 12:00:09,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 11회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🌿

#씨엘씨
#KWON_EUNBIN
https://t.co/hpINbJKHcf",,,,
https://x.com/_/status/1414958303449395222,2021/07/13 14:42:02,"[📺] ‘네 인생의 너는 네가 만드는 거야’ 교수님의 조언 듣고 직진하는 #권은빈! 
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/NZBjxhjavv",,,,
https://x.com/_/status/1414920074243108866,2021/07/13 12:10:08,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 10회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🌳

#씨엘씨
#KWON_EUNBIN
https://t.co/nDnVf7igS2",,,,
https://x.com/_/status/1414904995208601602,2021/07/13 11:10:13,"[📢] #CLC #손 : Arirang Radio &lt;Sound K&gt; 출연 안내

잠시 후, 아리랑 라디오 #SOUNDK 에 CLC 손이 출연합니다!
더위를 날려주는 즐거운 토크 타임 💥 아래의 링크에서 지금 바로 만나보세요! 🙌

▶️ https://t.co/E5vudeAdag

#씨엘씨
#SORN https://t.co/4dxtT63sko",https://pbs.twimg.com/media/E6LAkp6UcAAgTAG.jpg,https://pbs.twimg.com/media/E6LAlapUcAYAnJW.jpg,,
https://x.com/_/status/1414588803927347202,2021/07/12 14:13:47,"[📺] 각기 다른 사정이 있는 6명이 모였다! 청춘 여행 출발~★
#CLC #씨엘씨
#권은빈 #KWON_EUNBIN  
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/LixFPZ7l5B",,,,
https://x.com/_/status/1414557839910072322,2021/07/12 12:10:44,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 9회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🎈

#씨엘씨
#KWON_EUNBIN
https://t.co/z7hvwSh6u8",,,,
https://x.com/_/status/1412421842615275532,2021/07/06 14:43:03,"[📺] 고백하지 못한 #은빈＆고백하고 싶은 다비, 서로 인혁에게 같이 고백?!   
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/PMahdmF45s",,,,
https://x.com/_/status/1412421767725989904,2021/07/06 14:42:45,"[📺] 과거 #은빈 에게 사랑을 주고 싶어도 줄 수 없어서 포기했던 인혁...
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/qnrIeeWjPz",,,,
https://x.com/_/status/1412383347091804161,2021/07/06 12:10:05,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 8회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🎈

#씨엘씨
#KWON_EUNBIN
https://t.co/MpncE1ZuWe",,,,
https://x.com/_/status/1412368834678247424,2021/07/06 11:12:25,"[📢] #CLC #손 : Arirang Radio &lt;Sound K&gt; 출연 안내

잠시 후, 아리랑 라디오 #SOUNDK 에 CLC 손이 출연합니다! 😛✌️
여름밤의 소소한 행복! 아래의 링크에서 지금 바로 만나보세요🖤

▶️ https://t.co/E5vudeAdag

#씨엘씨
#손 https://t.co/vpbRWWFP8G",https://pbs.twimg.com/media/E5m99XDVoAcd_7m.jpg,https://pbs.twimg.com/media/E5m99XDUcAAVlcv.jpg,,
https://x.com/_/status/1412275147092807680,2021/07/06 05:00:08,"[📸] CLC 권은빈 2021 K-MODEL AWARDS 비하인드

더 많은 사진은 U CUBE CLC Media 게시판에서 확인하세요!
📎 https://t.co/NIgFB4FMcf

#CLC #씨엘씨
#권은빈 #KWON_EUNBIN https://t.co/iJ5S2d4fsd",https://pbs.twimg.com/media/E5lowVDUYAACMIt.jpg,,,
https://x.com/_/status/1412057694148587525,2021/07/05 14:36:03,"[📺] 호흡 척척 맞는 친구케미☆ 어떻게든 배인혁과 함께 하고 싶은 우다비!
#CLC #씨엘씨
#권은빈 #KWON_EUNBIN
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/RTOMAqEmfF",,,,
https://x.com/_/status/1412021016490954766,2021/07/05 12:10:19,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 7회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🍀

#씨엘씨
#KWON_EUNBIN
https://t.co/0TlCvh0dB4",,,,
https://x.com/_/status/1410223406109237251,2021/06/30 13:07:15,"[📺] BTS (방탄소년단) - Butter ㅣ Cover by 오승희 Ohseunghee &amp; #손 #SORN @sssorn_clc 

▶️ https://t.co/4gNGIenCsZ

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE https://t.co/xTSc1Ztq16",https://pbs.twimg.com/media/E5IetKqVEAAbzi-.jpg,,,
https://x.com/_/status/1410087575876870147,2021/06/30 04:07:30,[#은빈] 쁘이! https://t.co/MbGqzdlfil,https://pbs.twimg.com/media/E5GjK2UVUAEaANe.jpg,https://pbs.twimg.com/media/E5GjK2TVkAM-4dB.jpg,https://pbs.twimg.com/media/E5GjK2UVoAYzCM3.jpg,https://pbs.twimg.com/media/E5GjK2SUYAUol9l.jpg
https://x.com/_/status/1409890422730625024,2021/06/29 15:04:05,"[📸] 210629 @ 2021 K-MODEL AWARDS

2021 K-MODEL AWARDS에서 대중문화예술인상 인기상을 수상한 은빈의 사진이 도착했습니다! 👏👏
체셔들의 응원으로 이루어진 뜻깊은 상! 
오늘도 고맙고 사랑합니다 🤍❤️‍🔥

#CLC #씨엘씨
#권은빈 #KWON_EUNBIN https://t.co/drZc0WzVEl",https://pbs.twimg.com/media/E5Dv2b3VEAMaIcE.jpg,https://pbs.twimg.com/media/E5Dv2b1VIAYl1Q5.jpg,https://pbs.twimg.com/media/E5Dv2bzVgAIMMSV.jpg,https://pbs.twimg.com/media/E5Dv2cJX0AA4nap.jpg
https://x.com/_/status/1409835532910161920,2021/06/29 11:25:59,"[📢] #CLC #손 : Arirang Radio &lt;Sound K&gt; 출연 안내

DJ @LC_Ashley와 함께 하는 아리랑 리디오 #SOUNDK 에 손이 출연합니다! 📻
체셔의 화요일 저녁을 책임질 라이브, 아래의 링크에서 만나보세요! ♥️

▶️ https://t.co/E5vudeAdag

#씨엘씨
#손 https://t.co/AF1gS9qYKE",https://pbs.twimg.com/media/E5C97_XVUAAePK3.jpg,https://pbs.twimg.com/media/E5C97_XVIAMrzgU.jpg,,
https://x.com/_/status/1409525308521279502,2021/06/28 14:53:15,"[📺] 쌍방이 아니면 모쏠로 죽겠어♨ 이제는 짝사랑이 죽어도 하기 싫은 강민아!
#CLC #씨엘씨
#권은빈 #KWON_EUNBIN
(출처 : #멀리서보면푸른봄 | 네이버TV) 
https://t.co/iOlA9wC3bg",,,,
https://x.com/_/status/1409481772232953857,2021/06/28 12:00:16,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 5회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🍀

#씨엘씨
#KWON_EUNBIN
https://t.co/SnXqqVi3JW",,,,
https://x.com/_/status/1409050048101445636,2021/06/27 07:24:45,[#은빈] ㅁㅅㅁ https://t.co/bsT9TtiPbE,https://pbs.twimg.com/media/E43zjEfUUAA1BE8.jpg,https://pbs.twimg.com/media/E43zjEgVIAgavn3.jpg,https://pbs.twimg.com/media/E43zjEvVgAIl2GY.jpg,https://pbs.twimg.com/media/E43zjFrVEAQsy3J.jpg
https://x.com/_/status/1407307403616423938,2021/06/22 12:00:06,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 4회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🍀

#씨엘씨
#KWON_EUNBIN
https://t.co/4dbVL3KhkH",,,,
https://x.com/_/status/1406945040610430978,2021/06/21 12:00:12,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 3회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🍀

#씨엘씨
#KWON_EUNBIN
https://t.co/SmjYoFWsJ8",,,,
https://x.com/_/status/1406801566552657920,2021/06/21 02:30:05,"[🗳] 2021 올해의 브랜드 대상 투표 안내

✔투표 부문
- 2021 올해의 연기돌(여) - #권은빈

✔투표 기간
: ~ 2021.07.04 (일) 23:59 (KST)

✔투표 안내 및 링크
: https://t.co/o7fQK3H9JD

체셔 여러분의 많은 참여 바랍니다! ❤️

#CLC #씨엘씨",,,,
https://x.com/_/status/1404770883504263170,2021/06/15 12:00:52,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

잠시 후 9시 30분, CLC 은빈이 출연하는 KBS2 새 월화드라마 &lt;멀리서 보면 푸른 봄&gt; 2회가 방송됩니다!

체셔 여러분의 많은 시청 바랍니다. 🍀

#씨엘씨
#KWON_EUNBIN
https://t.co/ZtF2ZS7PaX",,,,
https://x.com/_/status/1404754465840713734,2021/06/15 10:55:38,"[📢] #CLC #손 : Arirang Radio &lt;Sound K&gt; 출연 안내

잠시 후 8시, DJ @LC__Ashley 와 함께 하는 아리랑 라디오 #SOUNDK 에 손이 출연합니다! 📻
화요일 저녁의 즐거운 라이브, 아래의 링크에서 만나보세요! 🙌

▶️ https://t.co/E5vudeAdag

#씨엘씨
#손 @sssorn_clc https://t.co/Enzl6ijOUO",https://pbs.twimg.com/media/E36wtl3UYAc-iB7.jpg,https://pbs.twimg.com/media/E36wtl4UUAo3eyy.jpg,,
https://x.com/_/status/1404408348754145281,2021/06/14 12:00:17,"[📢] #CLC #권은빈 : KBS2 새 월화드라마 &lt;#멀리서보면푸른봄&gt; 방송 안내

오늘 밤 9시 30분 첫 방송되는 멀리서 보면 청춘일지도 모를 20대들의 리얼 성장 드라마, '멀리서 보면 푸른 봄' 왕영란 역에 CLC 은빈이 출연합니다!

체셔 여러분의 많은 시청 바랍니다. 🍀

#씨엘씨
#KWON_EUNBIN https://t.co/7TAJkMDNPB",https://pbs.twimg.com/media/E3117jQVEAQ_Vjv.jpg,https://pbs.twimg.com/media/E3117jTVcAAOnsN.jpg,,
https://x.com/_/status/1404044327198724098,2021/06/13 11:53:48,[#은빈] 땡땡 https://t.co/hZvFODVuVc,https://pbs.twimg.com/media/E3wq3wFVoAMhU7r.jpg,https://pbs.twimg.com/media/E3wq3wHVgAABft9.jpg,,
https://x.com/_/status/1402596382452502529,2021/06/09 12:00:11,"[📽] 승연 - '+처음으로170205+ / CL' (Performance Video)

▶️ https://t.co/M27EeisCKz

#CLC #씨엘씨
#장승연 #CHANG_SEUNGYEON
#Choreography https://t.co/nPh6e5Oeks",https://pbs.twimg.com/media/E3cF-FFVcAIdsUx.jpg,,,
https://x.com/_/status/1401924284344246273,2021/06/07 15:29:30,"[📺] [ENG] OHLog :: 귀언사언과 2박3일 𝕁𝔼𝕁𝕌 𝕍𝕃𝕆𝔾 #2

▶️ https://t.co/snAx2q4lWp

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE https://t.co/zmieYEF5uk",https://pbs.twimg.com/media/E3SisycVEAIHObu.jpg,,,
https://x.com/_/status/1401415663789375492,2021/06/06 05:48:25,"[📺] 연애 사실도 밝히고~ 유학도 가고~ 모두 다 해피엔딩😊 
#CLC #씨엘씨
#권은빈 #KWON_EUNBIN
(출처 : #어쩌다가족  | 네이버TV) 
https://t.co/QVY5El0D6Z",,,,
https://x.com/_/status/1401415548441792519,2021/06/06 05:47:58,"[📺] (감동😭) 자신의 마음을 손녀에게 전하는 백일섭.. 
#CLC #씨엘씨
#권은빈 #KWON_EUNBIN 
(출처 : #어쩌다가족  | 네이버TV) 
https://t.co/AmoTYYPAKZ",,,,
https://x.com/_/status/1401415393210552322,2021/06/06 05:47:21,"[📺] 할아버지에게 신원호를 인사(?) 시키는 #권은빈 
(출처 : #어쩌다가족  | 네이버TV) 
https://t.co/a2UU0zmEuc",,,,
https://x.com/_/status/1401386899558653957,2021/06/06 03:54:08,[#승희] 이날 찍은 사진 없는 줄 알았는데 발견했승히다!!!!😲😲😯😯😁😁 https://t.co/qVJ7dbBWME,https://pbs.twimg.com/media/E3K59IPVIAEH6uE.jpg,https://pbs.twimg.com/media/E3K59ILVoAE030X.jpg,https://pbs.twimg.com/media/E3K59IKVkAEXoCV.jpg,https://pbs.twimg.com/media/E3K59IMVcAEBAP7.jpg
https://x.com/_/status/1401116742273748994,2021/06/05 10:00:37,"[📽] 칯트키 #91 (2021 프로필 촬영 + '#멀리서보면푸른봄' 포스터 촬영 비하인드)

▶️ https://t.co/LzjB6f1ZnV

#CLC #씨엘씨 #칯트키 https://t.co/VIncMNhpIM",https://video.twimg.com/ext_tw_video/1401116659000086530/pu/vid/1280x720/Cp_m0wAuU6_4h5Aj.mp4?tag=12,,,
https://x.com/_/status/1401066226164531202,2021/06/05 06:39:53,[#은빈] 👍 https://t.co/r7ky3y5i4z,https://pbs.twimg.com/media/E3GWTg6VIAUtfWw.jpg,https://pbs.twimg.com/media/E3GWTg6UcAMujqi.jpg,,
https://x.com/_/status/1400352196177190914,2021/06/03 07:22:35,[#승희] 필터가 화장 시켜준다😚 내 님들 비도 오고 그런데 냉방병 조심하구 좋은 하루 보내요! https://t.co/jWE9YzUlEw,https://pbs.twimg.com/media/E28M4j1UUAEkeVm.jpg,https://pbs.twimg.com/media/E28M4j0UcAA9jCF.jpg,https://pbs.twimg.com/media/E28M4j3VEAI0-Aq.jpg,https://pbs.twimg.com/media/E28M4j2VcAAohP1.jpg
